0,1,2,3,4,5,6,7,8,9,10,11,12,Label
0.00036515647721748525,80.32742536436953,0.9855689733745263,2783.1462806487616,0.25492841872817595,264.1937028482157,11052.257697230725,8.509344731619203,12.137420593039241,0.00041056571028860343,3.8933664462823216,-0.3859263324173663,0.9983565147341351,bad_quality
0.000522004285817855,35.11867320648912,0.9931524547937499,2564.418294540639,0.29337882978495256,259.12926542581556,10222.554504956064,8.428752732628844,11.672020525772288,0.0005056559393903586,3.502347354553679,-0.430641983956433,0.9990926794348218,bad_quality
0.0005368843547589946,45.88114875672532,0.9914727979239544,2690.520390541692,0.29573146796314875,259.5647619154148,10716.200413410039,8.480834545089346,11.782529489740512,0.00047754838500839924,3.590457174218286,-0.42701873226761067,0.9990763141344261,bad_quality
0.000329420397154729,59.80839415480066,0.989190894537243,2766.4899448442475,0.24735408831622177,260.49906752534457,11006.151385222216,8.578521163205814,12.141369883144613,0.0004076499657524518,3.7988598734048424,-0.4002948495047804,0.9987457523128742,bad_quality
0.0004783521623401418,60.801512930504146,0.9855919144654464,2110.042639401133,0.29603567550143794,213.72718723317783,8379.369044674053,8.368828187305043,11.718761371397918,0.0005672889694236814,3.624317118984802,-0.41140131163957505,0.9987435477165592,bad_quality
0.00046424141642156493,109.83570365544011,0.9823227543071086,3106.7072494095255,0.2546784943334388,215.75862010305627,12316.993293982683,8.529719502982681,12.228631137365708,0.00038807003260695654,4.037880776223107,-0.378582193525308,0.9981900844962953,bad_quality
0.000380373447606002,49.55534355506836,0.9892325978128791,2300.8986809966063,0.2547135458535898,255.07426094227134,9154.039380431386,8.42502904526645,11.945504484584589,0.0004342866967784577,3.7342576348153838,-0.39329184968821596,0.998443051736706,bad_quality
0.0003079848408283354,127.29893009213171,0.9744334149194329,2489.512866675251,0.21514188584952998,238.56493151642596,9830.752536608918,8.512484736951961,12.503809242029329,0.00030095886312854947,4.274843205253699,-0.3385834543148899,0.9967061538268468,bad_quality
0.000388725951232917,94.68326879266826,0.9708471883156362,1624.2283198822079,0.23125550475631582,265.6842981435704,6402.230010736152,8.20715519506105,12.012697425369867,0.0003787898273896037,4.043077627482917,-0.33776742464954385,0.9958390688114869,bad_quality
0.0006549891243363972,33.23132942211683,0.9940562584218963,2795.622125934825,0.3652367557196187,279.39297157377064,11149.257174317201,8.497250995619552,11.394526075837295,0.0006353996637003673,3.226152305140358,-0.4817320244924434,0.9995709348552959,bad_quality
0.00026390413781392203,104.04337190486314,0.9794482167053209,2530.9896148312746,0.20036132355029462,265.7817325123134,10019.915087420257,8.56385668411491,12.528190477151728,0.00029382516005696855,4.209564305916064,-0.34675090057365593,0.9971292788283044,bad_quality
0.0003406008879828939,85.63645827973589,0.9842436817759435,2717.3075798857753,0.24410282752051846,249.4497949128086,10783.593861263364,8.553794486281896,12.238478444653861,0.0003667894811552858,3.9732131681415086,-0.38294269871396786,0.9983435748251438,bad_quality
0.0005217107127570809,36.86856857492272,0.992392886817333,2423.5561831624336,0.2857476185722829,239.9838139487627,9657.356164074838,8.357140027560122,11.59419197587961,0.0005359825939162953,3.492979898850761,-0.4266419200506707,0.9989909884016532,bad_quality
0.0003476086177001665,80.03690524528065,0.9870636082336731,3093.14640101406,0.23743216164197153,259.57249718496814,12292.548698810977,8.565576390567191,12.246501837629113,0.0003490340322234898,3.9885640065495247,-0.3832206495498999,0.9983148705908443,bad_quality
0.0002832714146638872,116.66390786083679,0.9781775682113336,2672.8466953350317,0.1974699120725674,269.1655061837489,10574.722873479288,8.490221780316876,12.490886469479968,0.0002869455285799209,4.270509627420649,-0.336917343141409,0.9965318601436852,bad_quality
0.0004511752877575011,67.42613230463492,0.9855667625815673,2335.836831297838,0.2869487681347405,264.73388678538277,9275.921192886748,8.397017551451553,11.800801077019411,0.0004812686941866578,3.6705382963484388,-0.4070552797694396,0.9987015702531337,bad_quality
0.0006818796186058148,14.691079797765129,0.9978488613234276,3414.798702104824,0.40838888420661545,260.48973479043855,13644.503728621527,8.628702303811314,11.137385716191027,0.0007678047944202356,2.836390452767979,-0.5412292324928631,0.9998548893356275,bad_quality
0.000488087749196159,59.990638070789664,0.9871414143894606,2333.0472983158043,0.28625122749352483,253.1791109253066,9272.198555192455,8.410125213846644,11.786496605978932,0.0004526934368181758,3.6660216983424676,-0.4122646749043886,0.9987872179821583,bad_quality
0.0004870282882375977,30.820664617845445,0.9929626382214007,2189.4682314266247,0.3037990380906671,261.6957300906403,8727.052261088676,8.414963871216447,11.54587612828431,0.0005590001501191602,3.387743309756832,-0.4444559499446547,0.9992533738074388,bad_quality
0.000548390909334396,23.2614361416539,0.9957271767104854,2721.83717840429,0.34733264621876203,255.4969182018844,10864.087277475508,8.51516230085928,11.408021216720796,0.0006504218887115974,3.1791707672361795,-0.4831675958293823,0.9996061490281064,bad_quality
0.0005175648915694476,40.29257368485811,0.9913286804413435,2323.117435192077,0.30662576917250434,266.59628632043643,9252.177167083475,8.441035314365582,11.652105069853135,0.0005268806175063016,3.5055109107691766,-0.43576519933682556,0.999134793188564,bad_quality
0.0006936023998941651,24.063533321774926,0.9926588575095169,1639.1717865713445,0.35648950343570907,251.5461942912645,6532.623612963613,8.226673927317767,11.113668605647874,0.0006869053512109319,3.1758387796583905,-0.46380718180472724,0.9993231471699,bad_quality
0.000949805561247173,14.098942675883569,0.9960300677563275,1775.8367727727923,0.3994221722913832,253.8143861086565,7089.248148415301,8.157800630472988,10.760970988617377,0.0008435232222488998,2.9175951006675627,-0.49821394611904163,0.9995535589801396,bad_quality
0.0004982911401129428,29.779758298751318,0.9938280800087331,2412.564427632776,0.2885302466557248,219.29518185851762,9620.47795223237,8.343498271319136,11.51368094182795,0.0005928679666399331,3.386925656377539,-0.4343737264201455,0.9990891189527819,bad_quality
0.0007565896845000223,12.94554025309188,0.997455666489662,2543.5565292781152,0.419656473052026,244.4649463559319,10161.280576859384,8.474081631603804,10.955218216204575,0.000838960456752614,2.8056265267860496,-0.5351811717098272,0.9997908189233757,bad_quality
0.0006903782791937443,23.256100332583905,0.9960851906780974,2969.785411413426,0.3511381702587404,219.24389629310633,11855.885545321127,8.501755684281719,11.350630024990936,0.0006649477874534111,3.1936028736973583,-0.48809854887972565,0.9996359661515805,bad_quality
0.00037381499248483367,146.8084839561825,0.9644091938557487,2062.5291678425847,0.25821798266492413,262.70371078064,8103.3081874141935,8.404263916879202,12.221995025252374,0.0003658979171996463,4.1341134765564975,-0.3533459453633703,0.9971723297122195,bad_quality
0.0003350914109147602,83.36104075084913,0.9889592867376003,3774.4552018620016,0.22985390262221062,344.6267066270698,15014.459766697182,8.613650844568253,12.405663197789485,0.0003196627602927632,4.069822365646083,-0.3729427383240403,0.9981120239480883,bad_quality
0.00048603388767774834,102.17397072366828,0.9852604603214998,3465.504604431215,0.27771256966131175,245.11116547913332,13759.844447001202,8.587284794991131,12.121964448037087,0.00041134668049942476,3.9189012426101044,-0.40484705229377116,0.9988597762731587,bad_quality
0.0010413659077213393,9.625623389745828,0.9980902424201825,2520.1658039372683,0.4549048378205781,248.49250258199947,10071.03759235934,8.337551544900254,10.589580232272967,0.0009678948543125148,2.617889020980244,-0.5579597391758496,0.9998286996984638,bad_quality
0.0005481257059150296,40.82481627722285,0.9872103017154383,1596.0421374252037,0.2848492904803019,265.5285256689895,6343.3437334236005,8.142713164736548,11.46645117410192,0.0004987719952085075,3.5636900417337145,-0.39734821000509585,0.9981578979685828,bad_quality
0.0010066924357241681,9.637345499491058,0.9974728306501583,1906.9388794470424,0.4363890264475441,246.1547367106259,7618.118172288687,8.24354099526862,10.600443290432748,0.0009860714172909488,2.6603757331140665,-0.5376376465568791,0.9997670954655256,bad_quality
0.0004651371835791787,66.21750595630921,0.9902251468413422,3386.869888112548,0.2947222601871392,230.56553394257335,13481.262046493903,8.632537799337655,12.060546654754331,0.00044848358440174543,3.7304861944059353,-0.4222332573810357,0.9990935706172006,bad_quality
0.000345925161432528,147.17777956435984,0.97150286794273,2582.3770350680825,0.24655764564485,242.5254828525408,10182.330360708018,8.49325653074441,12.397642237405146,0.00034669528890616863,4.194869972311222,-0.3509646936748211,0.9972031772156783,bad_quality
0.0005617586589380041,24.221470742310856,0.9962130295561725,3198.501582812787,0.3359120968471617,256.6118432213659,12769.784860508862,8.563087806785449,11.50419548368546,0.0005995979399031054,3.247697769212568,-0.4804343178069833,0.9996032418622002,bad_quality
0.000335234762516301,78.40294385223133,0.9880390823254553,3277.07129063454,0.2547419101178687,252.94166717001673,13029.882218685938,8.586892429225863,12.263535956249047,0.00038597320144835644,3.929528612078075,-0.3862655770343723,0.9984733281482076,bad_quality
0.00045886591224594125,101.99392440614011,0.9793732013604627,2472.464728266897,0.29486855524932315,229.40221491743193,9787.864988661484,8.4396432758423,12.01510333722297,0.0004571011266865329,3.886661920073052,-0.3888177357108293,0.9983441048052248,bad_quality
0.0005909967928179333,96.6018857824111,0.9709154388374788,1660.721332080996,0.3086565949327931,201.10989982401395,6546.2834425415895,8.192857816663409,11.650292904219842,0.000541001900442418,3.802201477922045,-0.38422421866277423,0.9978820280287802,bad_quality
0.00039502957822181936,97.12427292013886,0.9872977693101251,3823.20238004628,0.26703071086390073,221.75653875982,15195.685247264988,8.676172811769293,12.260204055197203,0.0004311229837033836,3.8832686733244772,-0.4060158895003377,0.998929614757354,bad_quality
0.00033843170476092614,94.13739826735721,0.9828926176127143,2751.2606239898155,0.25504191763313466,254.91953167004095,10910.905097691926,8.572198859804853,12.268422987873016,0.00035837502700242435,3.998966893292605,-0.38222748239032117,0.998346353843938,bad_quality
0.0007018656869657015,31.251275088272692,0.9927926879088418,2167.79671666392,0.34078552033184506,241.53914112631108,8639.935591567404,8.313789769984904,11.320165218600629,0.0005987206626540472,3.346987964876389,-0.4540542459246117,0.9992926732430726,bad_quality
0.0002501297498005451,140.09744423067605,0.9679118252904302,2182.879995257189,0.19504218350458805,257.52333598058186,8591.422536798123,8.465757427644178,12.577691696108072,0.00027959678635668296,4.382858831247012,-0.31931212730153463,0.9953061957373921,bad_quality
0.00041058218381824876,69.72342813093067,0.9860428501431744,2497.775576633564,0.2670605812709237,268.9402069328084,9921.378878403346,8.422091581642634,11.949926132037035,0.0004070287846878167,3.802962147981079,-0.39341901763296916,0.998420723116231,bad_quality
0.0005744800385637607,33.98372006465253,0.9919503314835703,2110.797654163959,0.30120502731746324,257.6029107709459,8409.2068965912,8.257833748742748,11.419763439837755,0.0005488133750188142,3.423537017567779,-0.42879870525036107,0.998926180899329,bad_quality
0.0005335073939855623,51.04969522152997,0.9883916052899724,2198.510339270646,0.2762618274873078,260.31022243412644,8742.99166186107,8.302213790965297,11.698732844270776,0.0004333875090589453,3.696673157544011,-0.40100147009769715,0.9983742248094433,bad_quality
0.0005043778285760659,40.118151549386106,0.9904214276756528,2094.051224198097,0.29603187817208787,231.74859964280787,8336.086745243012,8.331578029689386,11.587017669851269,0.0005100911370389512,3.5402279453515373,-0.4218950429166443,0.9988622768796561,bad_quality
0.0006485563264655238,38.50278121422953,0.9924458024789714,2548.1973970662093,0.31943040143525603,265.0187768593193,10154.286807050597,8.239421307461127,11.3746895861761,0.0005838752618140147,3.4426879797864265,-0.4313864746898159,0.9987493761467603,bad_quality
0.00031762193871056775,119.98274572804928,0.969888648750816,1992.0181274596453,0.18758953148238217,278.5649732758396,7848.089764110555,8.214265599976303,12.308952771271171,0.0002707877770640473,4.340124033676109,-0.299840398698715,0.9928378032081601,bad_quality
0.0007998630307818912,10.188694114159798,0.998188300416166,2812.364045250667,0.42196963635462725,233.59125478648633,11239.26748688852,8.471401217054302,10.885791017399956,0.0008837798762319763,2.6932611255343963,-0.5438477230712573,0.9998364174668646,bad_quality
0.0009152529118782663,23.362901915713103,0.9959413440967377,2878.067456851123,0.3704008913674317,271.5998204065577,11488.906925488795,8.454021249590026,11.207586790867083,0.0006272036572812688,3.1682442563005706,-0.49788185269626917,0.9996665680386221,bad_quality
0.0006160245371572295,27.524007020801413,0.9939068181414812,2258.7622871325602,0.3302114878357924,272.10505091292794,9007.525141509454,8.322571557278685,11.329719122756657,0.000591633425434129,3.3008706568672808,-0.45449601416369567,0.9993016548672919,bad_quality
0.0008281953447635889,7.30406107500662,0.9988973582234908,3312.533754083162,0.4595976507672574,248.53963550929709,13242.830955257643,8.62035395157779,10.770640063285267,0.0009680148161904191,2.4858857375224703,-0.5875671156295548,0.9999246305297397,bad_quality
0.00026294142975548287,122.0989614210132,0.9777174272747589,2739.7653628381877,0.2157287468531412,257.8674604497339,10836.962489931782,8.540220314796834,12.528119003539517,0.00030078489845068365,4.233476165440727,-0.3416124513080311,0.9968688038529067,bad_quality
0.00055548566369401,55.465698351621725,0.9905688162246725,2940.4388616769866,0.30804539434119954,247.18296187962102,11706.289748356357,8.557498589927842,11.815180185698598,0.0004887096326917282,3.6227639046802302,-0.4383479244351459,0.9992464315697267,bad_quality
0.0007560876669421945,12.305808818320456,0.9971176180591123,2134.314802905654,0.3975346769497269,264.8017197514569,8524.95340280432,8.402007449148705,10.930468008255378,0.000786229948579953,2.832374280493366,-0.5241210275866175,0.9997530528050211,bad_quality
